Horizontal
i:117, j:98, left:7, right:7
i:117, j:99, left:7, right:7
i:117, j:100, left:7, right:7
i:117, j:103, left:7, right:7
i:117, j:104, left:7, right:7
i:117, j:105, left:7, right:6
i:117, j:106, left:7, right:7
i:117, j:110, left:6, right:6
i:117, j:117, left:6, right:6
i:118, j:0, left:7, right:7
i:118, j:1, left:7, right:7
i:118, j:4, left:7, right:7
i:118, j:5, left:7, right:7
i:118, j:6, left:7, right:7
i:118, j:7, left:7, right:7
i:118, j:8, left:7, right:7
i:118, j:9, left:7, right:7
i:118, j:10, left:7, right:7
i:118, j:11, left:7, right:7
i:118, j:26, left:2, right:3
i:118, j:27, left:2, right:2
i:118, j:32, left:2, right:2
i:118, j:35, left:2, right:1
i:118, j:62, left:0, right:1
i:118, j:63, left:0, right:1
i:118, j:64, left:1, right:1
i:118, j:65, left:1, right:1
i:118, j:68, left:2, right:2
i:118, j:69, left:1, right:1
i:118, j:74, left:0, right:1
i:118, j:77, left:1, right:1
i:118, j:78, left:1, right:1
i:118, j:79, left:1, right:1
i:118, j:80, left:1, right:1
i:118, j:81, left:2, right:2
i:118, j:82, left:4, right:4
i:118, j:87, left:7, right:7
i:118, j:90, left:6, right:7
i:118, j:91, left:6, right:6
i:118, j:96, left:7, right:7
i:118, j:109, left:6, right:6
i:118, j:118, left:6, right:6
i:118, j:119, left:6, right:6
Vertical
i:0, j:5, top:8, bottom:8
i:0, j:7, top:8, bottom:8
i:0, j:9, top:8, bottom:8
i:0, j:11, top:8, bottom:8
i:0, j:15, top:8, bottom:8
i:0, j:18, top:8, bottom:8
i:0, j:21, top:8, bottom:8
i:0, j:23, top:8, bottom:8
i:0, j:26, top:8, bottom:8
i:0, j:28, top:8, bottom:8
i:0, j:30, top:8, bottom:8
i:0, j:32, top:8, bottom:8
i:0, j:35, top:8, bottom:8
i:0, j:38, top:8, bottom:8
i:0, j:41, top:8, bottom:8
i:0, j:45, top:8, bottom:8
i:0, j:48, top:8, bottom:8
i:0, j:50, top:8, bottom:8
i:0, j:53, top:8, bottom:8
i:0, j:56, top:8, bottom:8
i:0, j:58, top:8, bottom:8
i:0, j:60, top:8, bottom:8
i:0, j:62, top:8, bottom:8
i:0, j:64, top:8, bottom:8
i:0, j:66, top:8, bottom:8
i:0, j:68, top:8, bottom:8
i:0, j:73, top:8, bottom:8
i:0, j:75, top:8, bottom:8
i:0, j:77, top:8, bottom:8
i:0, j:82, top:8, bottom:8
i:0, j:84, top:8, bottom:8
i:0, j:86, top:8, bottom:8
i:0, j:88, top:8, bottom:8
i:0, j:92, top:8, bottom:8
i:0, j:94, top:8, bottom:7
i:0, j:100, top:7, bottom:7
i:0, j:102, top:7, bottom:6
i:0, j:104, top:6, bottom:6
i:0, j:106, top:6, bottom:6
i:1, j:6, top:8, bottom:8
i:1, j:11, top:8, bottom:8
i:1, j:15, top:8, bottom:8
i:1, j:21, top:8, bottom:8
i:1, j:23, top:8, bottom:8
i:1, j:27, top:8, bottom:8
i:1, j:31, top:8, bottom:8
i:1, j:35, top:8, bottom:8
i:1, j:41, top:8, bottom:8
i:1, j:45, top:8, bottom:8
i:1, j:49, top:8, bottom:8
i:1, j:57, top:8, bottom:8
i:1, j:59, top:8, bottom:8
i:1, j:63, top:8, bottom:8
i:1, j:73, top:8, bottom:8
i:1, j:75, top:8, bottom:8
i:1, j:83, top:8, bottom:8
i:1, j:85, top:8, bottom:8
i:1, j:87, top:8, bottom:8
i:1, j:93, top:8, bottom:8
i:1, j:103, top:7, bottom:6
i:1, j:105, top:6, bottom:6
i:2, j:3, top:8, bottom:8
i:2, j:14, top:8, bottom:8
i:2, j:22, top:8, bottom:8
i:2, j:24, top:8, bottom:8
i:2, j:31, top:8, bottom:8
i:2, j:34, top:8, bottom:8
i:2, j:41, top:8, bottom:8
i:2, j:43, top:8, bottom:8
i:2, j:59, top:8, bottom:8
i:2, j:63, top:8, bottom:8
i:2, j:70, top:8, bottom:8
i:2, j:80, top:8, bottom:8
i:2, j:85, top:8, bottom:8
i:2, j:90, top:8, bottom:8
i:2, j:97, top:7, bottom:7
i:2, j:109, top:6, bottom:5
i:2, j:113, top:4, bottom:3
i:2, j:115, top:3, bottom:3
i:2, j:118, top:2, bottom:2
i:3, j:14, top:8, bottom:8
i:3, j:23, top:8, bottom:8
i:3, j:31, top:8, bottom:8
i:3, j:41, top:8, bottom:8
i:3, j:43, top:8, bottom:8
i:3, j:53, top:8, bottom:8
i:3, j:61, top:8, bottom:8
i:3, j:67, top:8, bottom:8
i:3, j:77, top:8, bottom:8
i:3, j:81, top:8, bottom:8
i:3, j:85, top:8, bottom:8
i:3, j:89, top:8, bottom:8
i:3, j:91, top:8, bottom:8
i:3, j:97, top:7, bottom:7
i:3, j:100, top:7, bottom:7
i:3, j:113, top:4, bottom:4
i:3, j:115, top:4, bottom:3
i:4, j:11, top:8, bottom:8
i:4, j:15, top:8, bottom:8
i:4, j:23, top:8, bottom:8
i:4, j:31, top:8, bottom:8
i:4, j:40, top:8, bottom:8
i:4, j:44, top:8, bottom:8
i:4, j:46, top:8, bottom:8
i:4, j:52, top:8, bottom:8
i:4, j:54, top:8, bottom:8
i:4, j:61, top:8, bottom:8
i:4, j:67, top:8, bottom:8
i:4, j:73, top:8, bottom:8
i:4, j:76, top:8, bottom:8
i:4, j:78, top:8, bottom:8
i:4, j:88, top:8, bottom:8
i:4, j:90, top:8, bottom:8
i:4, j:92, top:8, bottom:8
i:4, j:96, top:8, bottom:8
i:4, j:99, top:7, bottom:7
i:4, j:104, top:7, bottom:7
i:5, j:3, top:8, bottom:8
i:5, j:18, top:8, bottom:8
i:5, j:22, top:8, bottom:8
i:5, j:31, top:8, bottom:8
i:5, j:39, top:8, bottom:8
i:5, j:45, top:8, bottom:8
i:5, j:47, top:8, bottom:8
i:5, j:51, top:8, bottom:8
i:5, j:53, top:8, bottom:8
i:5, j:55, top:8, bottom:8
i:5, j:59, top:8, bottom:8
i:5, j:61, top:8, bottom:8
i:5, j:63, top:8, bottom:8
i:5, j:65, top:8, bottom:8
i:5, j:67, top:8, bottom:8
i:5, j:89, top:8, bottom:8
i:5, j:91, top:8, bottom:8
i:5, j:95, top:8, bottom:8
i:5, j:99, top:8, bottom:8
i:5, j:104, top:7, bottom:7
i:5, j:109, top:7, bottom:7
i:6, j:0, top:8, bottom:8
i:6, j:2, top:8, bottom:8
i:6, j:21, top:8, bottom:8
i:6, j:31, top:8, bottom:8
i:6, j:36, top:8, bottom:8
i:6, j:39, top:8, bottom:8
i:6, j:42, top:8, bottom:8
i:6, j:46, top:8, bottom:8
i:6, j:48, top:8, bottom:8
i:6, j:50, top:8, bottom:8
i:6, j:55, top:8, bottom:8
i:6, j:57, top:8, bottom:8
i:6, j:60, top:8, bottom:8
i:6, j:62, top:8, bottom:8
i:6, j:64, top:8, bottom:8
i:6, j:66, top:8, bottom:8
i:6, j:82, top:8, bottom:8
i:6, j:86, top:8, bottom:8
i:6, j:90, top:8, bottom:8
i:6, j:94, top:8, bottom:8
i:6, j:98, top:8, bottom:8
i:6, j:100, top:8, bottom:7
i:6, j:105, top:7, bottom:7
i:6, j:116, top:6, bottom:5
i:7, j:1, top:8, bottom:8
i:7, j:29, top:8, bottom:8
i:7, j:31, top:8, bottom:8
i:7, j:35, top:8, bottom:8
i:7, j:37, top:8, bottom:8
i:7, j:39, top:8, bottom:8
i:7, j:41, top:8, bottom:8
i:7, j:43, top:8, bottom:8
i:7, j:49, top:8, bottom:8
i:7, j:55, top:8, bottom:8
i:7, j:57, top:8, bottom:8
i:7, j:63, top:8, bottom:8
i:7, j:65, top:8, bottom:8
i:7, j:73, top:8, bottom:8
i:7, j:79, top:8, bottom:8
i:7, j:82, top:8, bottom:8
i:7, j:87, top:8, bottom:8
i:7, j:93, top:8, bottom:8
i:7, j:98, top:8, bottom:8
i:7, j:101, top:7, bottom:7
i:7, j:116, top:6, bottom:6
i:7, j:118, top:6, bottom:6
i:8, j:6, top:8, bottom:8
i:8, j:13, top:8, bottom:8
i:8, j:29, top:8, bottom:8
i:8, j:31, top:8, bottom:8
i:8, j:36, top:8, bottom:8
i:8, j:38, top:8, bottom:8
i:8, j:40, top:8, bottom:8
i:8, j:42, top:8, bottom:8
i:8, j:44, top:8, bottom:8
i:8, j:52, top:8, bottom:8
i:8, j:54, top:8, bottom:8
i:8, j:58, top:8, bottom:8
i:8, j:64, top:8, bottom:8
i:8, j:72, top:8, bottom:8
i:8, j:74, top:8, bottom:8
i:8, j:81, top:8, bottom:8
i:8, j:88, top:8, bottom:8
i:8, j:93, top:8, bottom:8
i:8, j:98, top:7, bottom:7
i:8, j:101, top:7, bottom:7
i:8, j:103, top:7, bottom:7
i:8, j:115, top:7, bottom:7
i:8, j:117, top:7, bottom:6
i:9, j:7, top:8, bottom:8
i:9, j:14, top:8, bottom:8
i:9, j:21, top:8, bottom:8
i:9, j:24, top:8, bottom:8
i:9, j:29, top:8, bottom:7
i:9, j:37, top:8, bottom:8
i:9, j:39, top:8, bottom:8
i:9, j:41, top:8, bottom:8
i:9, j:43, top:8, bottom:8
i:9, j:45, top:8, bottom:8
i:9, j:47, top:8, bottom:8
i:9, j:51, top:8, bottom:8
i:9, j:53, top:8, bottom:8
i:9, j:59, top:8, bottom:8
i:9, j:61, top:8, bottom:8
i:9, j:75, top:8, bottom:8
i:9, j:77, top:8, bottom:8
i:9, j:89, top:8, bottom:8
i:9, j:93, top:8, bottom:8
i:9, j:97, top:8, bottom:8
i:9, j:99, top:7, bottom:7
i:9, j:101, top:7, bottom:7
i:9, j:103, top:7, bottom:7
i:9, j:105, top:7, bottom:7
i:9, j:116, top:7, bottom:7
i:10, j:22, top:8, bottom:8
i:10, j:28, top:7, bottom:4
i:10, j:37, top:4, bottom:6
i:10, j:40, top:8, bottom:8
i:10, j:42, top:8, bottom:8
i:10, j:44, top:8, bottom:8
i:10, j:46, top:8, bottom:8
i:10, j:56, top:8, bottom:8
i:10, j:59, top:8, bottom:8
i:10, j:62, top:8, bottom:8
i:10, j:75, top:8, bottom:8
i:10, j:92, top:8, bottom:8
i:10, j:96, top:8, bottom:8
i:10, j:99, top:8, bottom:8
i:10, j:103, top:8, bottom:8
i:10, j:105, top:8, bottom:8
i:10, j:108, top:8, bottom:8
i:10, j:113, top:7, bottom:7
i:11, j:9, top:8, bottom:8
i:11, j:11, top:8, bottom:8
i:11, j:31, top:0, bottom:1
i:11, j:33, top:0, bottom:0
i:11, j:37, top:1, bottom:1
i:11, j:41, top:8, bottom:8
i:11, j:43, top:8, bottom:8
i:11, j:45, top:8, bottom:8
i:11, j:55, top:8, bottom:8
i:11, j:59, top:8, bottom:8
i:11, j:63, top:8, bottom:8
i:11, j:73, top:8, bottom:8
i:11, j:75, top:8, bottom:8
i:11, j:81, top:8, bottom:8
i:11, j:91, top:8, bottom:8
i:11, j:99, top:8, bottom:8
i:11, j:105, top:8, bottom:8
i:11, j:114, top:7, bottom:7
i:12, j:9, top:8, bottom:8
i:12, j:11, top:8, bottom:8
i:12, j:14, top:8, bottom:8
i:12, j:17, top:8, bottom:8
i:12, j:20, top:8, bottom:8
i:12, j:24, top:8, bottom:7
i:12, j:30, top:0, bottom:0
i:12, j:32, top:0, bottom:0
i:12, j:34, top:0, bottom:0
i:12, j:37, top:0, bottom:0
i:12, j:42, top:8, bottom:8
i:12, j:44, top:8, bottom:8
i:12, j:48, top:8, bottom:8
i:12, j:52, top:8, bottom:8
i:12, j:54, top:8, bottom:8
i:12, j:73, top:8, bottom:8
i:12, j:76, top:8, bottom:8
i:12, j:81, top:8, bottom:8
i:12, j:84, top:8, bottom:8
i:12, j:91, top:8, bottom:8
i:12, j:98, top:8, bottom:8
i:12, j:101, top:8, bottom:8
i:12, j:105, top:8, bottom:8
i:12, j:111, top:8, bottom:8
i:12, j:115, top:7, bottom:7
i:13, j:5, top:8, bottom:8
i:13, j:13, top:8, bottom:8
i:13, j:21, top:8, bottom:8
i:13, j:23, top:8, bottom:7
i:13, j:25, top:3, bottom:1
i:13, j:29, top:0, bottom:0
i:13, j:31, top:1, bottom:0
i:13, j:33, top:0, bottom:0
i:13, j:35, top:0, bottom:0
i:13, j:37, top:0, bottom:0
i:13, j:42, top:5, bottom:8
i:13, j:47, top:8, bottom:8
i:13, j:69, top:8, bottom:8
i:13, j:71, top:8, bottom:8
i:13, j:73, top:8, bottom:8
i:13, j:81, top:8, bottom:8
i:13, j:92, top:8, bottom:8
i:13, j:95, top:8, bottom:8
i:13, j:97, top:8, bottom:8
i:13, j:102, top:8, bottom:8
i:13, j:104, top:8, bottom:8
i:13, j:107, top:8, bottom:8
i:13, j:111, top:8, bottom:8
i:13, j:115, top:7, bottom:7
i:14, j:5, top:8, bottom:8
i:14, j:7, top:8, bottom:8
i:14, j:22, top:8, bottom:6
i:14, j:26, top:0, bottom:0
i:14, j:30, top:0, bottom:0
i:14, j:34, top:1, bottom:0
i:14, j:36, top:0, bottom:0
i:14, j:38, top:0, bottom:0
i:14, j:42, top:1, bottom:4
i:14, j:50, top:8, bottom:8
i:14, j:59, top:8, bottom:8
i:14, j:63, top:8, bottom:8
i:14, j:68, top:8, bottom:8
i:14, j:70, top:8, bottom:8
i:14, j:72, top:8, bottom:8
i:14, j:74, top:8, bottom:8
i:14, j:78, top:8, bottom:8
i:14, j:81, top:8, bottom:8
i:14, j:89, top:8, bottom:8
i:14, j:93, top:8, bottom:8
i:14, j:96, top:8, bottom:8
i:14, j:103, top:8, bottom:8
i:14, j:107, top:8, bottom:8
i:14, j:110, top:8, bottom:8
i:15, j:11, top:8, bottom:8
i:15, j:15, top:8, bottom:8
i:15, j:17, top:8, bottom:8
i:15, j:26, top:0, bottom:0
i:15, j:34, top:1, bottom:0
i:15, j:37, top:0, bottom:0
i:15, j:39, top:0, bottom:0
i:15, j:43, top:1, bottom:4
i:15, j:49, top:8, bottom:8
i:15, j:51, top:8, bottom:8
i:15, j:54, top:8, bottom:8
i:15, j:58, top:8, bottom:8
i:15, j:62, top:8, bottom:8
i:15, j:64, top:8, bottom:8
i:15, j:69, top:8, bottom:8
i:15, j:81, top:8, bottom:8
i:15, j:85, top:8, bottom:8
i:15, j:89, top:8, bottom:8
i:15, j:93, top:8, bottom:8
i:15, j:103, top:8, bottom:8
i:15, j:106, top:8, bottom:8
i:15, j:108, top:8, bottom:8
i:15, j:110, top:8, bottom:8
i:16, j:11, top:8, bottom:8
i:16, j:14, top:8, bottom:8
i:16, j:18, top:7, bottom:6
i:16, j:24, top:0, bottom:0
i:16, j:26, top:0, bottom:0
i:16, j:33, top:1, bottom:0
i:16, j:38, top:0, bottom:0
i:16, j:40, top:0, bottom:0
i:16, j:48, top:8, bottom:8
i:16, j:50, top:8, bottom:8
i:16, j:58, top:8, bottom:8
i:16, j:65, top:8, bottom:8
i:16, j:80, top:8, bottom:8
i:16, j:82, top:8, bottom:8
i:16, j:85, top:8, bottom:8
i:16, j:89, top:8, bottom:8
i:16, j:107, top:8, bottom:8
i:16, j:109, top:8, bottom:8
i:16, j:111, top:8, bottom:8
i:16, j:115, top:7, bottom:7
i:17, j:5, top:8, bottom:8
i:17, j:22, top:2, bottom:0
i:17, j:25, top:0, bottom:0
i:17, j:33, top:1, bottom:1
i:17, j:39, top:0, bottom:0
i:17, j:41, top:0, bottom:1
i:17, j:49, top:8, bottom:8
i:17, j:67, top:8, bottom:8
i:17, j:72, top:8, bottom:8
i:17, j:74, top:8, bottom:8
i:17, j:77, top:8, bottom:8
i:17, j:79, top:8, bottom:8
i:17, j:81, top:8, bottom:8
i:17, j:85, top:8, bottom:8
i:17, j:88, top:8, bottom:8
i:17, j:90, top:8, bottom:8
i:17, j:96, top:8, bottom:8
i:17, j:108, top:8, bottom:8
i:17, j:110, top:8, bottom:8
i:17, j:112, top:8, bottom:8
i:18, j:4, top:8, bottom:8
i:18, j:22, top:1, bottom:0
i:18, j:25, top:0, bottom:0
i:18, j:32, top:1, bottom:1
i:18, j:34, top:1, bottom:0
i:18, j:40, top:0, bottom:0
i:18, j:46, top:4, bottom:7
i:18, j:54, top:8, bottom:8
i:18, j:61, top:8, bottom:8
i:18, j:67, top:8, bottom:8
i:18, j:69, top:8, bottom:8
i:18, j:73, top:8, bottom:8
i:18, j:80, top:8, bottom:8
i:18, j:86, top:8, bottom:8
i:18, j:89, top:8, bottom:8
i:18, j:91, top:8, bottom:8
i:18, j:95, top:8, bottom:8
i:18, j:102, top:8, bottom:8
i:18, j:105, top:8, bottom:8
i:18, j:113, top:8, bottom:8
i:19, j:3, top:8, bottom:8
i:19, j:7, top:8, bottom:8
i:19, j:9, top:8, bottom:8
i:19, j:11, top:8, bottom:8
i:19, j:22, top:0, bottom:0
i:19, j:24, top:0, bottom:0
i:19, j:35, top:1, bottom:0
i:19, j:40, top:0, bottom:0
i:19, j:45, top:1, bottom:1
i:19, j:47, top:5, bottom:8
i:19, j:53, top:8, bottom:8
i:19, j:57, top:8, bottom:8
i:19, j:59, top:8, bottom:8
i:19, j:66, top:8, bottom:8
i:19, j:68, top:8, bottom:8
i:19, j:83, top:8, bottom:8
i:19, j:90, top:8, bottom:8
i:19, j:101, top:8, bottom:8
i:19, j:114, top:8, bottom:7
i:20, j:2, top:8, bottom:8
i:20, j:6, top:8, bottom:8
i:20, j:8, top:8, bottom:8
i:20, j:10, top:8, bottom:8
i:20, j:12, top:7, bottom:4
i:20, j:16, top:3, bottom:3
i:20, j:21, top:1, bottom:0
i:20, j:23, top:0, bottom:1
i:20, j:36, top:2, bottom:0
i:20, j:40, top:0, bottom:0
i:20, j:42, top:0, bottom:0
i:20, j:47, top:3, bottom:8
i:20, j:49, top:8, bottom:8
i:20, j:56, top:8, bottom:8
i:20, j:59, top:8, bottom:8
i:20, j:77, top:8, bottom:8
i:20, j:82, top:8, bottom:8
i:20, j:84, top:8, bottom:8
i:20, j:93, top:8, bottom:8
i:20, j:97, top:8, bottom:8
i:20, j:100, top:8, bottom:8
i:20, j:111, top:7, bottom:8
i:21, j:7, top:8, bottom:8
i:21, j:9, top:8, bottom:8
i:21, j:11, top:8, bottom:8
i:21, j:15, top:3, bottom:2
i:21, j:17, top:3, bottom:4
i:21, j:19, top:4, bottom:2
i:21, j:21, top:0, bottom:0
i:21, j:27, top:1, bottom:2
i:21, j:33, top:3, bottom:3
i:21, j:37, top:2, bottom:0
i:21, j:41, top:0, bottom:0
i:21, j:47, top:3, bottom:7
i:21, j:49, top:8, bottom:8
i:21, j:61, top:8, bottom:8
i:21, j:73, top:8, bottom:8
i:21, j:81, top:8, bottom:8
i:21, j:85, top:8, bottom:8
i:21, j:97, top:8, bottom:7
i:21, j:99, top:6, bottom:6
i:21, j:105, top:4, bottom:6
i:21, j:112, top:7, bottom:8
i:22, j:8, top:8, bottom:8
i:22, j:10, top:8, bottom:8
i:22, j:15, top:3, bottom:3
i:22, j:18, top:4, bottom:3
i:22, j:20, top:1, bottom:0
i:22, j:28, top:1, bottom:1
i:22, j:34, top:2, bottom:3
i:22, j:38, top:0, bottom:0
i:22, j:41, top:0, bottom:0
i:22, j:44, top:1, bottom:1
i:22, j:46, top:2, bottom:4
i:22, j:48, top:5, bottom:8
i:22, j:52, top:8, bottom:8
i:22, j:61, top:8, bottom:8
i:22, j:66, top:8, bottom:8
i:22, j:68, top:8, bottom:8
i:22, j:72, top:8, bottom:8
i:22, j:74, top:8, bottom:8
i:22, j:97, top:4, bottom:3
i:22, j:99, top:2, bottom:2
i:22, j:105, top:2, bottom:2
i:23, j:9, top:8, bottom:8
i:23, j:15, top:3, bottom:3
i:23, j:18, top:5, bottom:3
i:23, j:20, top:1, bottom:0
i:23, j:23, top:1, bottom:1
i:23, j:31, top:2, bottom:2
i:23, j:35, top:2, bottom:2
i:23, j:39, top:0, bottom:0
i:23, j:41, top:0, bottom:0
i:23, j:43, top:1, bottom:2
i:23, j:51, top:6, bottom:6
i:23, j:55, top:6, bottom:6
i:23, j:59, top:7, bottom:7
i:23, j:65, top:8, bottom:8
i:23, j:67, top:8, bottom:8
i:23, j:69, top:8, bottom:8
i:23, j:71, top:8, bottom:8
i:23, j:73, top:8, bottom:8
i:23, j:75, top:8, bottom:8
i:23, j:77, top:8, bottom:8
i:23, j:83, top:8, bottom:8
i:23, j:92, top:8, bottom:7
i:23, j:94, top:5, bottom:3
i:23, j:96, top:2, bottom:1
i:23, j:98, top:1, bottom:1
i:23, j:106, top:2, bottom:2
i:24, j:17, top:4, bottom:4
i:24, j:20, top:1, bottom:1
i:24, j:22, top:0, bottom:0
i:24, j:24, top:1, bottom:1
i:24, j:36, top:1, bottom:0
i:24, j:41, top:0, bottom:0
i:24, j:51, top:5, bottom:5
i:24, j:55, top:6, bottom:6
i:24, j:63, top:7, bottom:7
i:24, j:66, top:7, bottom:7
i:24, j:68, top:8, bottom:8
i:24, j:71, top:8, bottom:8
i:24, j:74, top:8, bottom:8
i:24, j:76, top:8, bottom:8
i:24, j:78, top:8, bottom:8
i:24, j:90, top:8, bottom:8
i:24, j:93, top:3, bottom:2
i:24, j:96, top:1, bottom:1
i:24, j:98, top:1, bottom:0
i:25, j:5, top:8, bottom:8
i:25, j:13, top:8, bottom:7
i:25, j:17, top:4, bottom:4
i:25, j:21, top:1, bottom:0
i:25, j:23, top:0, bottom:0
i:25, j:25, top:1, bottom:1
i:25, j:37, top:0, bottom:0
i:25, j:41, top:0, bottom:1
i:25, j:55, top:5, bottom:6
i:25, j:61, top:6, bottom:5
i:25, j:67, top:6, bottom:6
i:25, j:75, top:8, bottom:8
i:25, j:77, top:8, bottom:8
i:25, j:79, top:8, bottom:8
i:25, j:89, top:8, bottom:7
i:25, j:97, top:1, bottom:0
i:25, j:99, top:0, bottom:1
i:26, j:4, top:8, bottom:8
i:26, j:6, top:8, bottom:8
i:26, j:12, top:8, bottom:8
i:26, j:14, top:8, bottom:6
i:26, j:16, top:3, bottom:5
i:26, j:18, top:3, bottom:1
i:26, j:22, top:0, bottom:0
i:26, j:24, top:0, bottom:0
i:26, j:26, top:0, bottom:1
i:26, j:32, top:2, bottom:2
i:26, j:38, top:0, bottom:0
i:26, j:40, top:1, bottom:1
i:26, j:43, top:2, bottom:2
i:26, j:54, top:6, bottom:6
i:26, j:58, top:5, bottom:5
i:26, j:60, top:5, bottom:6
i:26, j:76, top:6, bottom:7
i:26, j:78, top:7, bottom:8
i:26, j:80, top:8, bottom:8
i:26, j:83, top:8, bottom:8
i:26, j:85, top:8, bottom:8
i:26, j:97, top:0, bottom:0
i:26, j:106, top:1, bottom:1
i:26, j:114, top:6, bottom:8
i:27, j:4, top:8, bottom:8
i:27, j:11, top:8, bottom:8
i:27, j:13, top:8, bottom:8
i:27, j:15, top:8, bottom:4
i:27, j:18, top:2, bottom:0
i:27, j:22, top:0, bottom:0
i:27, j:24, top:0, bottom:0
i:27, j:27, top:1, bottom:1
i:27, j:33, top:2, bottom:2
i:27, j:38, top:0, bottom:0
i:27, j:43, top:2, bottom:2
i:27, j:45, top:3, bottom:2
i:27, j:47, top:3, bottom:3
i:27, j:51, top:5, bottom:5
i:27, j:57, top:5, bottom:4
i:27, j:59, top:5, bottom:5
i:27, j:63, top:6, bottom:6
i:27, j:77, top:6, bottom:6
i:27, j:79, top:6, bottom:7
i:27, j:86, top:8, bottom:8
i:27, j:93, top:1, bottom:0
i:27, j:97, top:0, bottom:0
i:27, j:105, top:1, bottom:1
i:27, j:115, top:7, bottom:7
i:28, j:4, top:8, bottom:8
i:28, j:12, top:8, bottom:8
i:28, j:15, top:8, bottom:6
i:28, j:18, top:2, bottom:0
i:28, j:21, top:0, bottom:0
i:28, j:24, top:0, bottom:0
i:28, j:27, top:1, bottom:1
i:28, j:33, top:1, bottom:1
i:28, j:37, top:1, bottom:1
i:28, j:57, top:5, bottom:5
i:28, j:59, top:5, bottom:6
i:28, j:62, top:5, bottom:5
i:28, j:67, top:5, bottom:6
i:28, j:77, top:4, bottom:5
i:28, j:89, top:3, bottom:2
i:28, j:92, top:1, bottom:0
i:28, j:94, top:0, bottom:0
i:28, j:97, top:0, bottom:0
i:28, j:109, top:1, bottom:1
i:29, j:2, top:8, bottom:8
i:29, j:5, top:8, bottom:8
i:29, j:12, top:8, bottom:8
i:29, j:20, top:0, bottom:0
i:29, j:25, top:0, bottom:1
i:29, j:29, top:1, bottom:1
i:29, j:36, top:1, bottom:0
i:29, j:40, top:2, bottom:2
i:29, j:57, top:5, bottom:5
i:29, j:59, top:5, bottom:5
i:29, j:61, top:5, bottom:4
i:29, j:66, top:3, bottom:4
i:29, j:68, top:5, bottom:4
i:29, j:71, top:5, bottom:5
i:29, j:77, top:4, bottom:4
i:29, j:83, top:5, bottom:6
i:29, j:92, top:1, bottom:0
i:29, j:97, top:0, bottom:0
i:29, j:110, top:1, bottom:1
i:30, j:20, top:1, bottom:0
i:30, j:25, top:0, bottom:1
i:30, j:29, top:1, bottom:1
i:30, j:36, top:2, bottom:2
i:30, j:44, top:3, bottom:3
i:30, j:51, top:5, bottom:5
i:30, j:59, top:4, bottom:4
i:30, j:65, top:3, bottom:3
i:30, j:67, top:4, bottom:4
i:30, j:69, top:4, bottom:5
i:30, j:79, top:5, bottom:5
i:30, j:83, top:4, bottom:4
i:30, j:92, top:1, bottom:0
