Horizontal
i:152, j:86, left:6, right:7
i:152, j:89, left:6, right:7
i:152, j:92, left:7, right:7
i:152, j:93, left:7, right:7
i:152, j:94, left:7, right:7
i:152, j:97, left:7, right:7
i:152, j:105, left:8, right:8
i:152, j:110, left:8, right:8
i:152, j:113, left:8, right:8
i:152, j:118, left:8, right:8
i:153, j:3, left:8, right:8
i:153, j:4, left:8, right:8
i:153, j:7, left:8, right:8
i:153, j:14, left:8, right:8
i:153, j:21, left:8, right:8
i:153, j:22, left:7, right:8
i:153, j:23, left:6, right:7
i:153, j:26, left:6, right:6
i:153, j:33, left:6, right:6
i:153, j:44, left:5, right:6
i:153, j:46, left:5, right:6
i:153, j:53, left:5, right:5
i:153, j:64, left:4, right:4
i:153, j:65, left:3, right:4
i:153, j:66, left:4, right:4
i:153, j:71, left:5, right:6
i:153, j:72, left:5, right:5
i:153, j:75, left:6, right:6
i:153, j:76, left:7, right:7
i:153, j:83, left:7, right:7
i:153, j:84, left:7, right:7
i:153, j:85, left:7, right:7
i:153, j:87, left:7, right:7
i:153, j:88, left:7, right:7
i:153, j:90, left:7, right:7
i:153, j:91, left:7, right:7
i:153, j:98, left:8, right:8
i:153, j:103, left:8, right:8
i:153, j:104, left:8, right:8
i:153, j:108, left:8, right:8
i:153, j:109, left:8, right:8
i:153, j:114, left:8, right:8
i:153, j:115, left:8, right:8
i:153, j:116, left:8, right:8
i:153, j:117, left:8, right:8
i:153, j:119, left:8, right:8
i:154, j:0, left:8, right:8
i:154, j:1, left:8, right:8
i:154, j:2, left:8, right:8
i:154, j:8, left:9, right:9
i:154, j:11, left:8, right:9
i:154, j:19, left:8, right:8
i:154, j:20, left:8, right:8
i:154, j:24, left:7, right:7
i:154, j:25, left:6, right:7
i:154, j:29, left:6, right:5
i:154, j:32, left:7, right:7
i:154, j:34, left:6, right:7
i:154, j:35, left:6, right:7
i:154, j:36, left:6, right:7
i:154, j:37, left:6, right:6
i:154, j:40, left:6, right:6
i:154, j:41, left:6, right:6
i:154, j:45, left:6, right:6
i:154, j:54, left:5, right:5
i:154, j:57, left:5, right:5
i:154, j:58, left:5, right:5
i:154, j:63, left:4, right:5
i:154, j:67, left:6, right:5
i:154, j:68, left:6, right:8
i:154, j:73, left:7, right:8
i:154, j:74, left:7, right:8
i:154, j:79, left:8, right:8
i:154, j:82, left:7, right:7
i:154, j:86, left:7, right:7
i:154, j:89, left:7, right:7
i:154, j:92, left:7, right:7
i:154, j:93, left:7, right:7
i:154, j:94, left:7, right:7
i:154, j:95, left:7, right:8
i:154, j:107, left:8, right:8
i:154, j:110, left:8, right:8
i:154, j:111, left:8, right:8
i:154, j:112, left:8, right:8
i:154, j:113, left:8, right:8
i:154, j:118, left:8, right:8
i:155, j:3, left:8, right:8
i:155, j:4, left:8, right:9
i:155, j:5, left:9, right:9
i:155, j:18, left:8, right:8
i:155, j:21, left:8, right:8
i:155, j:28, left:6, right:7
i:155, j:30, left:6, right:6
i:155, j:31, left:6, right:6
i:155, j:33, left:7, right:6
i:155, j:42, left:6, right:6
i:155, j:55, left:5, right:5
i:155, j:56, left:5, right:5
i:155, j:59, left:4, right:5
i:155, j:60, left:5, right:5
i:155, j:64, left:5, right:5
i:155, j:65, left:4, right:5
i:155, j:66, left:4, right:4
i:155, j:75, left:6, right:7
i:155, j:76, left:7, right:7
i:155, j:80, left:7, right:7
i:155, j:81, left:7, right:7
i:155, j:83, left:7, right:7
i:155, j:84, left:8, right:8
i:155, j:85, left:7, right:8
i:155, j:90, left:7, right:7
i:155, j:91, left:7, right:7
i:155, j:96, left:8, right:8
i:155, j:97, left:8, right:8
i:155, j:98, left:8, right:8
i:155, j:105, left:8, right:8
i:155, j:106, left:8, right:8
i:155, j:114, left:8, right:8
i:155, j:117, left:8, right:8
i:155, j:119, left:8, right:8
i:156, j:0, left:8, right:8
i:156, j:8, left:9, right:9
i:156, j:13, left:8, right:8
i:156, j:14, left:8, right:8
i:156, j:17, left:8, right:8
i:156, j:22, left:8, right:8
i:156, j:25, left:7, right:7
i:156, j:26, left:7, right:7
i:156, j:27, left:7, right:7
i:156, j:29, left:7, right:7
i:156, j:32, left:6, right:7
i:156, j:34, left:6, right:6
i:156, j:35, left:7, right:6
i:156, j:36, left:7, right:6
i:156, j:37, left:7, right:6
i:156, j:61, left:5, right:6
i:156, j:67, left:5, right:4
i:156, j:72, left:8, right:8
i:156, j:79, left:7, right:7
i:156, j:82, left:7, right:7
i:156, j:88, left:7, right:7
i:156, j:89, left:7, right:7
i:156, j:92, left:7, right:7
i:156, j:93, left:7, right:8
i:156, j:94, left:8, right:8
i:156, j:95, left:8, right:8
i:156, j:107, left:8, right:8
i:156, j:108, left:8, right:8
i:156, j:109, left:8, right:8
i:156, j:110, left:8, right:8
i:156, j:113, left:8, right:8
i:156, j:115, left:8, right:8
i:156, j:116, left:8, right:8
i:156, j:118, left:8, right:8
i:157, j:1, left:8, right:8
i:157, j:2, left:8, right:8
i:157, j:5, left:9, right:9
i:157, j:11, left:9, right:8
i:157, j:12, left:8, right:8
i:157, j:23, left:8, right:8
i:157, j:24, left:8, right:8
i:157, j:28, left:7, right:7
i:157, j:33, left:6, right:7
i:157, j:38, left:6, right:6
i:157, j:39, left:7, right:6
i:157, j:40, left:7, right:6
i:157, j:41, left:7, right:6
i:157, j:44, left:7, right:6
i:157, j:47, left:6, right:6
i:157, j:52, left:6, right:5
i:157, j:55, left:5, right:6
i:157, j:56, left:5, right:6
i:157, j:57, left:6, right:6
i:157, j:58, left:6, right:6
i:157, j:64, left:6, right:7
i:157, j:68, left:6, right:5
i:157, j:69, left:8, right:8
i:157, j:70, left:8, right:8
i:157, j:71, left:8, right:8
i:157, j:75, left:7, right:8
i:157, j:78, left:8, right:8
i:157, j:85, left:8, right:8
i:157, j:86, left:8, right:8
i:157, j:87, left:7, right:8
i:157, j:96, left:8, right:8
i:157, j:111, left:8, right:8
i:157, j:112, left:8, right:8
i:157, j:114, left:8, right:8
i:157, j:117, left:8, right:8
i:157, j:119, left:8, right:8
i:158, j:0, left:8, right:8
i:158, j:3, left:8, right:8
i:158, j:4, left:9, right:8
i:158, j:6, left:9, right:8
i:158, j:7, left:9, right:8
i:158, j:8, left:8, right:8
i:158, j:9, left:8, right:8
i:158, j:10, left:8, right:8
i:158, j:13, left:8, right:8
i:158, j:16, left:8, right:8
i:158, j:27, left:8, right:8
i:158, j:31, left:7, right:7
i:158, j:32, left:7, right:7
i:158, j:36, left:7, right:7
i:158, j:37, left:6, right:7
i:158, j:42, left:6, right:6
i:158, j:43, left:6, right:6
i:158, j:48, left:5, right:5
i:158, j:51, left:5, right:6
i:158, j:53, left:5, right:6
i:158, j:54, left:6, right:7
i:158, j:63, left:7, right:7
i:158, j:65, left:6, right:6
i:158, j:74, left:8, right:6
i:158, j:76, left:6, right:7
i:158, j:77, left:8, right:7
i:158, j:81, left:7, right:7
i:158, j:82, left:7, right:7
i:158, j:83, left:8, right:8
i:158, j:84, left:8, right:8
i:158, j:88, left:7, right:8
i:158, j:89, left:7, right:8
i:158, j:90, left:7, right:8
i:158, j:93, left:8, right:8
i:158, j:94, left:8, right:8
i:158, j:95, left:8, right:8
i:158, j:97, left:8, right:8
i:158, j:98, left:8, right:8
i:158, j:107, left:8, right:8
i:158, j:108, left:8, right:8
i:158, j:109, left:8, right:8
i:158, j:110, left:8, right:8
i:158, j:113, left:8, right:8
i:158, j:118, left:8, right:8
i:159, j:5, left:8, right:8
i:159, j:14, left:8, right:8
i:159, j:15, left:8, right:8
i:159, j:17, left:8, right:8
i:159, j:22, left:8, right:8
i:159, j:28, left:8, right:8
i:159, j:35, left:7, right:8
i:159, j:40, left:7, right:7
i:159, j:41, left:7, right:7
i:159, j:46, left:6, right:7
i:159, j:47, left:5, right:7
i:159, j:52, left:6, right:7
i:159, j:59, left:7, right:7
i:159, j:60, left:7, right:8
i:159, j:61, left:7, right:8
i:159, j:62, left:7, right:7
i:159, j:64, left:7, right:7
i:159, j:66, left:6, right:6
i:159, j:73, left:7, right:4
i:159, j:75, left:8, right:8
i:159, j:78, left:8, right:7
i:159, j:85, left:8, right:8
i:159, j:96, left:8, right:8
i:159, j:114, left:8, right:8
i:159, j:115, left:8, right:8
i:159, j:116, left:8, right:8
i:159, j:117, left:8, right:8
i:159, j:119, left:8, right:8
i:160, j:0, left:8, right:8
i:160, j:3, left:8, right:8
i:160, j:4, left:8, right:8
i:160, j:6, left:8, right:8
i:160, j:7, left:8, right:8
i:160, j:8, left:8, right:8
i:160, j:9, left:8, right:8
i:160, j:10, left:8, right:8
i:160, j:11, left:8, right:8
i:160, j:16, left:8, right:8
i:160, j:18, left:8, right:8
i:160, j:21, left:8, right:8
i:160, j:27, left:8, right:8
i:160, j:31, left:8, right:8
i:160, j:32, left:8, right:8
i:160, j:33, left:7, right:8
i:160, j:34, left:8, right:8
i:160, j:36, left:7, right:8
i:160, j:39, left:8, right:8
i:160, j:42, left:7, right:8
i:160, j:45, left:7, right:8
i:160, j:48, left:7, right:7
i:160, j:49, left:7, right:7
i:160, j:55, left:7, right:7
i:160, j:56, left:7, right:7
i:160, j:63, left:7, right:7
i:160, j:65, left:6, right:7
i:160, j:74, left:3, right:5
i:160, j:76, left:7, right:7
i:160, j:77, left:7, right:7
i:160, j:86, left:8, right:8
i:160, j:91, left:8, right:8
i:160, j:92, left:8, right:8
i:160, j:93, left:8, right:8
i:160, j:97, left:8, right:8
i:160, j:98, left:8, right:8
i:160, j:109, left:8, right:8
i:160, j:110, left:8, right:8
i:160, j:113, left:8, right:8
i:160, j:118, left:8, right:8
i:161, j:1, left:8, right:8
i:161, j:2, left:8, right:8
i:161, j:5, left:8, right:8
i:161, j:12, left:8, right:8
i:161, j:15, left:8, right:8
i:161, j:17, left:8, right:8
i:161, j:19, left:8, right:8
i:161, j:20, left:8, right:8
i:161, j:22, left:8, right:8
i:161, j:25, left:8, right:8
i:161, j:26, left:8, right:8
i:161, j:28, left:8, right:8
i:161, j:29, left:8, right:8
i:161, j:30, left:8, right:8
i:161, j:35, left:8, right:8
i:161, j:37, left:8, right:8
i:161, j:38, left:8, right:8
i:161, j:40, left:8, right:8
i:161, j:41, left:8, right:8
i:161, j:46, left:7, right:8
i:161, j:47, left:7, right:8
i:161, j:50, left:7, right:7
i:161, j:53, left:7, right:7
i:161, j:54, left:7, right:7
i:161, j:59, left:8, right:8
i:161, j:60, left:8, right:8
i:161, j:61, left:8, right:7
i:161, j:62, left:7, right:7
i:161, j:64, left:7, right:7
i:161, j:66, left:6, right:7
i:161, j:71, left:8, right:7
i:161, j:72, left:4, right:8
i:161, j:73, left:4, right:8
i:161, j:75, left:8, right:6
i:161, j:80, left:7, right:7
i:161, j:83, left:8, right:8
i:161, j:84, left:8, right:8
i:161, j:85, left:8, right:8
i:161, j:94, left:8, right:8
i:161, j:95, left:8, right:8
i:161, j:96, left:8, right:8
i:161, j:111, left:8, right:8
i:161, j:112, left:8, right:8
i:161, j:114, left:8, right:8
i:161, j:115, left:8, right:8
i:161, j:116, left:8, right:8
i:161, j:117, left:8, right:8
i:161, j:119, left:8, right:8
i:162, j:0, left:8, right:8
i:162, j:3, left:8, right:8
i:162, j:4, left:8, right:8
i:162, j:13, left:8, right:8
i:162, j:14, left:8, right:8
i:162, j:16, left:8, right:8
i:162, j:18, left:8, right:8
i:162, j:21, left:8, right:8
i:162, j:23, left:8, right:8
i:162, j:24, left:8, right:8
i:162, j:27, left:8, right:8
i:162, j:31, left:8, right:8
i:162, j:32, left:8, right:8
i:162, j:36, left:8, right:8
i:162, j:39, left:8, right:8
i:162, j:42, left:8, right:8
i:162, j:45, left:8, right:8
i:162, j:55, left:6, right:3
i:162, j:58, left:6, right:6
i:162, j:63, left:7, right:7
i:162, j:65, left:7, right:7
i:162, j:67, left:6, right:6
i:162, j:68, left:5, right:5
i:162, j:74, left:8, right:4
i:162, j:97, left:8, right:8
i:162, j:98, left:8, right:8
i:162, j:109, left:8, right:8
i:162, j:110, left:8, right:8
i:162, j:113, left:8, right:8
i:162, j:118, left:8, right:8
i:163, j:7, left:8, right:8
i:163, j:8, left:8, right:8
i:163, j:9, left:8, right:8
i:163, j:10, left:8, right:8
i:163, j:11, left:8, right:8
i:163, j:12, left:8, right:8
i:163, j:15, left:8, right:8
i:163, j:17, left:8, right:8
i:163, j:22, left:8, right:8
i:163, j:28, left:8, right:8
i:163, j:29, left:8, right:8
i:163, j:30, left:8, right:8
i:163, j:33, left:8, right:8
i:163, j:34, left:8, right:8
i:163, j:35, left:8, right:8
i:163, j:37, left:8, right:8
i:163, j:38, left:8, right:8
i:163, j:43, left:8, right:8
i:163, j:44, left:8, right:8
i:163, j:46, left:8, right:8
i:163, j:56, left:3, right:4
i:163, j:57, left:3, right:5
i:163, j:61, left:7, right:8
i:163, j:62, left:5, right:6
i:163, j:64, left:6, right:5
i:163, j:66, left:6, right:5
i:163, j:71, left:4, right:4
i:163, j:81, left:7, right:8
i:163, j:84, left:8, right:8
i:163, j:87, left:8, right:8
i:163, j:88, left:8, right:8
i:163, j:89, left:8, right:8
i:163, j:90, left:8, right:8
i:163, j:93, left:8, right:8
i:163, j:94, left:8, right:8
i:163, j:95, left:8, right:8
i:163, j:96, left:8, right:8
i:163, j:107, left:8, right:8
i:163, j:108, left:8, right:8
i:163, j:111, left:8, right:8
i:163, j:112, left:8, right:8
i:163, j:114, left:8, right:8
i:163, j:115, left:8, right:8
i:163, j:119, left:8, right:8
i:164, j:0, left:8, right:8
i:164, j:1, left:8, right:8
i:164, j:2, left:8, right:8
i:164, j:3, left:8, right:8
i:164, j:4, left:8, right:8
i:164, j:5, left:8, right:8
i:164, j:6, left:8, right:8
i:164, j:13, left:8, right:8
i:164, j:14, left:8, right:8
i:164, j:16, left:8, right:8
i:164, j:18, left:8, right:8
i:164, j:19, left:8, right:8
i:164, j:20, left:8, right:8
i:164, j:21, left:8, right:8
i:164, j:23, left:8, right:8
i:164, j:26, left:8, right:8
i:164, j:27, left:8, right:8
i:164, j:36, left:8, right:8
i:164, j:39, left:8, right:8
i:164, j:40, left:8, right:8
i:164, j:41, left:8, right:8
i:164, j:42, left:8, right:8
i:164, j:45, left:8, right:8
i:164, j:49, left:8, right:8
i:164, j:50, left:8, right:8
i:164, j:51, left:8, right:7
i:164, j:58, left:7, right:7
i:164, j:63, left:5, right:5
i:164, j:65, left:5, right:3
i:164, j:72, left:4, right:4
i:164, j:82, left:7, right:8
i:164, j:83, left:8, right:8
i:164, j:91, left:8, right:8
i:164, j:92, left:8, right:8
i:164, j:99, left:8, right:8
i:164, j:100, left:8, right:8
i:164, j:103, left:8, right:8
i:164, j:104, left:8, right:8
i:164, j:109, left:8, right:8
i:164, j:110, left:8, right:8
i:164, j:113, left:8, right:8
i:164, j:116, left:8, right:8
i:165, j:11, left:8, right:8
i:165, j:12, left:8, right:8
i:165, j:15, left:8, right:8
i:165, j:17, left:8, right:8
i:165, j:22, left:8, right:8
i:165, j:24, left:8, right:8
i:165, j:25, left:8, right:8
i:165, j:30, left:8, right:8
i:165, j:31, left:8, right:8
i:165, j:37, left:8, right:8
i:165, j:38, left:8, right:8
i:165, j:43, left:8, right:8
i:165, j:44, left:8, right:8
i:165, j:46, left:8, right:8
i:165, j:47, left:8, right:8
i:165, j:48, left:8, right:8
i:165, j:52, left:3, right:4
i:165, j:53, left:3, right:5
i:165, j:59, left:7, right:8
i:165, j:60, left:7, right:8
i:165, j:64, left:6, right:6
i:165, j:66, left:2, right:3
i:165, j:67, left:3, right:3
i:165, j:68, left:4, right:4
i:165, j:69, left:5, right:5
i:165, j:73, left:3, right:4
i:165, j:74, left:3, right:3
i:165, j:75, left:5, right:5
i:165, j:76, left:6, right:6
i:165, j:77, left:7, right:6
i:165, j:84, left:8, right:8
i:165, j:87, left:8, right:8
i:165, j:90, left:8, right:8
i:165, j:93, left:8, right:8
i:165, j:96, left:8, right:8
i:165, j:107, left:8, right:8
i:165, j:108, left:8, right:8
i:165, j:111, left:8, right:8
i:165, j:112, left:8, right:8
i:165, j:114, left:8, right:8
i:165, j:115, left:8, right:8
i:165, j:117, left:8, right:8
i:165, j:118, left:8, right:8
i:165, j:119, left:8, right:8
i:166, j:0, left:8, right:8
i:166, j:3, left:8, right:8
i:166, j:4, left:8, right:8
i:166, j:5, left:8, right:8
i:166, j:8, left:8, right:8
i:166, j:13, left:8, right:8
i:166, j:14, left:8, right:8
i:166, j:16, left:8, right:8
i:166, j:23, left:8, right:8
i:166, j:28, left:8, right:8
i:166, j:29, left:8, right:8
i:166, j:32, left:8, right:8
i:166, j:35, left:8, right:8
i:166, j:36, left:8, right:8
i:166, j:45, left:8, right:8
i:166, j:49, left:8, right:8
i:166, j:50, left:8, right:8
i:166, j:51, left:6, right:8
i:166, j:56, left:7, right:7
i:166, j:61, left:8, right:8
i:166, j:65, left:4, right:5
i:166, j:70, left:5, right:6
i:166, j:78, left:8, right:8
i:166, j:83, left:8, right:8
i:166, j:85, left:8, right:8
i:166, j:86, left:8, right:8
i:166, j:94, left:8, right:8
i:166, j:95, left:8, right:8
i:166, j:113, left:8, right:8
i:166, j:116, left:8, right:8
i:167, j:6, left:8, right:8
i:167, j:7, left:8, right:8
i:167, j:11, left:8, right:8
i:167, j:12, left:8, right:8
i:167, j:15, left:8, right:8
i:167, j:17, left:8, right:8
i:167, j:18, left:8, right:8
i:167, j:24, left:8, right:8
i:167, j:25, left:8, right:8
i:167, j:26, left:8, right:8
i:167, j:27, left:8, right:8
i:167, j:30, left:8, right:8
i:167, j:31, left:8, right:8
i:167, j:33, left:8, right:8
i:167, j:34, left:8, right:8
i:167, j:37, left:8, right:8
i:167, j:38, left:8, right:8
i:167, j:39, left:8, right:8
i:167, j:40, left:8, right:8
i:167, j:46, left:8, right:8
i:167, j:47, left:8, right:8
i:167, j:48, left:8, right:8
i:167, j:52, left:8, right:8
i:167, j:53, left:8, right:8
i:167, j:59, left:8, right:7
i:167, j:60, left:8, right:7
i:167, j:62, left:8, right:8
i:167, j:63, left:6, right:6
i:167, j:64, left:6, right:6
i:167, j:66, left:3, right:4
i:167, j:67, left:4, right:4
i:167, j:71, left:5, right:5
i:167, j:72, left:4, right:5
i:167, j:73, left:5, right:5
i:167, j:79, left:8, right:8
i:167, j:80, left:8, right:8
i:167, j:81, left:8, right:8
i:167, j:82, left:8, right:8
i:167, j:84, left:8, right:9
i:167, j:87, left:8, right:8
i:167, j:88, left:8, right:8
i:167, j:91, left:8, right:8
i:167, j:102, left:8, right:8
i:167, j:109, left:8, right:8
i:167, j:110, left:8, right:8
i:167, j:114, left:8, right:8
i:167, j:115, left:8, right:8
i:167, j:117, left:8, right:8
i:167, j:118, left:8, right:8
i:167, j:119, left:8, right:8
i:168, j:0, left:8, right:8
i:168, j:1, left:8, right:8
i:168, j:2, left:8, right:8
i:168, j:3, left:8, right:8
i:168, j:4, left:8, right:8
i:168, j:5, left:8, right:8
i:168, j:8, left:8, right:8
i:168, j:13, left:8, right:8
i:168, j:14, left:8, right:8
i:168, j:16, left:8, right:8
i:168, j:19, left:8, right:8
i:168, j:22, left:8, right:8
i:168, j:23, left:8, right:8
i:168, j:32, left:8, right:8
i:168, j:41, left:8, right:8
i:168, j:49, left:8, right:8
i:168, j:50, left:8, right:8
i:168, j:51, left:8, right:8
i:168, j:54, left:8, right:8
i:168, j:55, left:7, right:7
i:168, j:56, left:7, right:7
i:168, j:61, left:7, right:7
i:168, j:65, left:7, right:7
i:168, j:68, left:4, right:6
i:168, j:69, left:5, right:6
i:168, j:70, left:6, right:7
i:168, j:74, left:5, right:6
i:168, j:75, left:4, right:5
i:168, j:76, left:5, right:5
i:168, j:77, left:6, right:6
i:168, j:78, left:7, right:7
i:168, j:83, left:8, right:8
i:168, j:85, left:9, right:9
i:168, j:86, left:8, right:8
i:168, j:89, left:8, right:8
i:168, j:90, left:8, right:8
i:168, j:92, left:8, right:8
i:168, j:95, left:8, right:8
i:168, j:96, left:8, right:8
i:168, j:101, left:8, right:8
i:168, j:113, left:8, right:8
i:168, j:116, left:8, right:8
i:169, j:15, left:8, right:8
i:169, j:20, left:8, right:8
i:169, j:21, left:8, right:8
i:169, j:24, left:8, right:8
i:169, j:25, left:8, right:8
i:169, j:26, left:8, right:8
i:169, j:31, left:8, right:8
i:169, j:42, left:8, right:8
i:169, j:43, left:8, right:8
i:169, j:44, left:8, right:8
i:169, j:45, left:8, right:8
i:169, j:46, left:8, right:8
i:169, j:47, left:8, right:8
i:169, j:48, left:8, right:8
i:169, j:57, left:7, right:7
i:169, j:58, left:7, right:7
i:169, j:59, left:7, right:7
i:169, j:60, left:7, right:7
i:169, j:64, left:7, right:7
i:169, j:71, left:6, right:7
i:169, j:72, left:5, right:6
i:169, j:73, left:6, right:6
i:169, j:84, left:9, right:9
i:169, j:87, left:8, right:8
i:169, j:88, left:8, right:8
i:169, j:91, left:8, right:8
i:169, j:97, left:8, right:8
i:169, j:100, left:8, right:8
i:169, j:112, left:8, right:8
i:169, j:117, left:8, right:8
i:170, j:0, left:8, right:7
i:170, j:1, left:8, right:7
i:170, j:2, left:8, right:8
i:170, j:7, left:8, right:8
i:170, j:8, left:8, right:8
i:170, j:11, left:8, right:8
i:170, j:14, left:8, right:8
i:170, j:16, left:8, right:8
i:170, j:17, left:8, right:8
i:170, j:18, left:8, right:8
i:170, j:19, left:8, right:8
i:170, j:27, left:8, right:8
i:170, j:28, left:8, right:8
